# AKV dimensionless spin (SpatialCoordMapFromAHToMeasurementFrame=GridToSpectralInertial::SpatialCoordMap;
# [1] = Time
# [2] = Sx / M^2 
# [3] = Sy / M^2 
# [4] = Sz / M^2 
# [5] = |S| / M^2 
# [6] = M = Christodoulou mass 
# [7] = Mirr = Irreducible mass 
1448 -1.1144888075009e-10 9.05264063353393e-11 0.0142176918310377 0.0142176918310377 9.40137721390977 9.40113964635867 
1449 -4.41045034188822e-11 -1.2618713956674e-10 0.014218388406421 0.014218388406421 9.40115261865933 9.40091503350358 
1450 -6.17889560173912e-11 5.0070067980636e-11 0.0142190911584889 0.0142190911584889 9.40092867734834 9.40069107436494 
1451 -1.11005674419395e-10 -1.05796012525197e-11 0.0142197868942977 0.0142197868942977 9.40070536520268 9.4004677446102 
1452 -3.65247987450658e-11 -6.14962507319075e-11 0.0142204809305016 0.0142204809305016 9.40048268235724 9.40024504419654 
1453 -1.03156249416581e-10 -3.20743828274844e-11 0.0142211877637543 0.0142211877637543 9.40026063745264 9.40002298127982 
1454 -1.49926182689398e-10 -9.11561989630741e-12 0.0142219067837657 0.0142219067837657 9.40003923070067 9.39980155609218 
1455 -5.74648505266214e-11 -1.0685408642419e-10 0.0142226341506672 0.0142226341506672 9.39981846738199 9.39958077404246 
1456 -1.34704220068889e-10 5.42032972225009e-11 0.0142233619630082 0.0142233619630082 9.39959834932417 9.3993606372223 
1457 -1.26527536304968e-10 5.42645098609372e-11 0.0142240932628502 0.0142240932628502 9.39937890023266 9.39914116923484 
1458 -7.43635861560829e-11 -1.98176708639085e-10 0.0142248205662019 0.0142248205662019 9.3991602173434 9.39892246756375 
1459 -1.09818770357212e-10 7.09601316302818e-11 0.0142255523758612 0.0142255523758612 9.39894230765342 9.3987045389216 
1460 -1.18815205224906e-10 1.33179821049887e-11 0.0142262922540468 0.0142262922540468 9.3987251740718 9.39848738609831 
1461 -8.37913489926627e-11 -8.34865805006549e-11 0.0142270186992762 0.0142270186992762 9.39850883062832 9.39827102384212 
1462 -1.1840145845241e-10 4.0567455619355e-11 0.0142277499716984 0.0142277499716984 9.39829325827326 9.39805543249334 
1463 -1.34323055188296e-10 1.43729050586259e-11 0.0142285006687316 0.0142285006687316 9.39807846875012 9.39784062330707 
1464 -7.04592873333215e-11 -2.79062096443331e-11 0.0142292507322458 0.0142292507322458 9.39786448034851 9.39762661524305 
1465 -7.31823970424358e-11 5.45005483017603e-11 0.0142299933506951 0.0142299933506951 9.39765127419144 9.39741338965254 
1466 -1.61391128912644e-10 -1.45720054429774e-12 0.0142307337555957 0.0142307337555957 9.39743886420245 9.3972009602838 
1467 -9.04462554059433e-11 -8.83171625678298e-11 0.0142314867381898 0.0142314867381898 9.39722739898985 9.39698947524678 
1468 -6.03420904893219e-11 3.62461564321609e-11 0.0142322228721094 0.0142322228721094 9.39701690766926 9.39677896464031 
1469 -9.94181627729675e-11 -1.08861899645706e-11 0.0142329524050023 0.0142329524050023 9.39680737237751 9.39656941025905 
1470 -4.32127321755367e-11 -6.20695031384819e-12 0.0142336793189849 0.0142336793189849 9.39659878963106 9.39636080848638 
1471 -7.40902138353739e-11 -3.91328888460049e-12 0.0142344212381482 0.0142344212381482 9.39639115131219 9.39615315061539 
1472 -9.57013275195988e-11 -2.98604060366926e-11 0.0142351568181232 0.0142351568181232 9.39618446099907 9.39594644093795 
1473 -2.71357301767629e-11 -3.36430786193938e-11 0.0142358894625068 0.0142358894625068 9.39597871712799 9.39574067777657 
1474 -6.05134062594538e-11 3.60398973411087e-11 0.0142366069707249 0.0142366069707249 9.39577390214819 9.39553584398897 
1475 -8.15656579714056e-11 -3.06887753689092e-11 0.0142373334948 0.0142373334948 9.39557004444217 9.39533196714919 
1476 -4.16443860666799e-11 -5.14264102763599e-11 0.0142380559001163 0.0142380559001163 9.3953672991213 9.39512920280394 
1477 -6.32678487586891e-11 3.95527945466605e-11 0.0142387778144198 0.0142387778144198 9.39516567690769 9.39492756155372 
1478 -6.73067383411847e-11 -1.01609896913566e-11 0.0142394957912747 0.0142394957912747 9.39496516657021 9.39472703228297 
1479 -4.27492723919254e-11 -5.97945715091105e-11 0.0142402083542519 0.0142402083542519 9.39476576013179 9.39452760706421 
1480 -6.58887824976663e-11 3.66734380233435e-12 0.014240895512959 0.014240895512959 9.39456746123221 9.39432929020582 
1481 -9.81512610665439e-11 -9.38116333060976e-12 0.0142416015715609 0.0142416015715609 9.39437025539622 9.39413206575093 
1482 -7.13558724490785e-11 -8.59919731227611e-12 0.0142422999473196 0.0142422999473196 9.39417413452263 9.39393592648777 
1483 -5.72554963651193e-11 2.89065107090721e-11 0.0142429812559668 0.0142429812559668 9.39397911004671 9.39374088416525 
1484 -9.21854205439214e-11 -2.93188098344119e-11 0.0142436583854952 0.0142436583854952 9.39378519014392 9.39354694652753 
1485 -1.05808167241742e-10 -5.6681311751259e-11 0.0142443395739878 0.0142443395739878 9.39359249303662 9.39335423151834 
1486 -3.71147414174731e-11 1.09044410972466e-10 0.0142449920188772 0.0142449920188772 9.39340104206176 9.39316276357149 
1487 -5.48477675188005e-11 2.47168079306377e-11 0.0142456311092726 0.0142456311092726 9.39321079251144 9.3929724974654 
1488 -6.59452924234601e-11 4.88535540147695e-11 0.0142462744148002 0.0142462744148002 9.39302175554244 9.39278344376872 
1489 -4.99257690548143e-11 7.38414857708382e-11 0.0142469144238269 0.0142469144238269 9.3928339506029 9.39259562218045 
1490 -1.04739462984459e-10 6.65480347937334e-11 0.0142475255253124 0.0142475255253124 9.39264734072378 9.39240899658941 
1491 -5.26686122067733e-11 -4.61130780029377e-12 0.014248165274274 0.014248165274274 9.39246190891157 9.39222354807675 
1492 -8.66842247000191e-11 8.16409224177264e-11 0.0142487844375622 0.0142487844375622 9.39227769384595 9.39203931696851 
1493 -5.76695317566359e-11 2.84394186021293e-11 0.0142493832810257 0.0142493832810257 9.39209466506284 9.39185627279253 
1494 -9.4147317607728e-11 3.46350991677816e-11 0.0142499891145402 0.0142499891145402 9.39191287145223 9.39167446352372 
1495 -8.44819640612109e-11 1.12097209347704e-10 0.0142505932923985 0.0142505932923985 9.39173236023111 9.39149393666718 
1496 -1.07488279047104e-10 -5.90008580504235e-11 0.0142511787401538 0.0142511787401538 9.39155310319016 9.39131466458568 
1497 -3.32617074989476e-11 1.07239084606186e-10 0.0142517374920475 0.0142517374920475 9.39137508498271 9.39113663219954 
1498 -9.26787756719148e-11 6.23662424861421e-11 0.0142523152456875 0.0142523152456875 9.39119830437924 9.39095983675002 
1499 -1.73899580346587e-10 1.57768151864794e-11 0.0142528891311987 0.0142528891311987 9.39102275558669 9.39078427320955 
1500 1.90508632024316e-11 5.65746812587879e-11 0.0142534477648329 0.0142534477648329 9.3908484390522 9.39060994240621 
1501 -1.30784254037217e-10 1.09698698450083e-10 0.0142539954528303 0.0142539954528303 9.39067534372084 9.39043683314129 
1502 -1.95155139219805e-10 1.04475763928624e-10 0.0142545262625721 0.0142545262625721 9.39050345078363 9.39026492680483 
1503 1.86323266360664e-11 -7.20067810457395e-11 0.0142550512967287 0.0142550512967287 9.39033274702399 9.39009420980902 
1504 -1.11830276779878e-10 1.13994909143519e-10 0.0142555825422127 0.0142555825422127 9.39016323668087 9.38992468599152 
1505 -1.48952375924801e-10 1.03255909250221e-10 0.0142560973615083 0.0142560973615083 9.3899949065392 9.38975634289526 
1506 -2.30460936672007e-11 6.15842303392698e-12 0.0142565864365771 0.0142565864365771 9.38982775011861 9.38958917435193 
1507 -1.062171005631e-10 1.37436239583746e-10 0.0142570867273423 0.0142570867273423 9.38966176590506 9.38942317761047 
1508 -1.36798957460591e-10 4.94692582136281e-11 0.0142575840490885 0.0142575840490885 9.38949694743052 9.38925834667779 
1509 -7.76599659567586e-11 6.68416256969141e-11 0.0142580717140487 0.0142580717140487 9.38933329778576 9.38909468486842 
1510 -1.51261839876126e-10 1.73577446394966e-10 0.0142585471457182 0.0142585471457182 9.38917080482082 9.38893218011897 
1511 -1.27090333128468e-10 3.7954994808887e-11 0.0142590077919017 0.0142590077919017 9.38900943880683 9.38877080278677 
1512 -1.18279288759318e-10 2.31194167725406e-11 0.0142594639806454 0.0142594639806454 9.38884910807016 9.38861046085482 
1513 -1.37546477108625e-10 1.00804812421508e-10 0.0142599184033865 0.0142599184033865 9.38868981237233 9.38845115399456 
1514 -9.66722621881085e-11 1.45798239407397e-11 0.0142603621130855 0.0142603621130855 9.388531541002 9.3882928717944 
1515 -1.26143979324312e-10 1.21768317638322e-10 0.014260795759795 0.014260795759795 9.38837428868403 9.3881356089576 
1516 -1.76152335786981e-10 4.57366706924861e-11 0.0142612442961818 0.0142612442961818 9.38821804958124 9.38797935881182 
1517 -1.64625321808262e-10 7.00978041355847e-11 0.0142616569931496 0.0142616569931496 9.38806282396735 9.38782412332898 
1518 -8.057914386353e-11 9.3780358667614e-11 0.014262073646141 0.014262073646141 9.3879086164002 9.3876699057346 
1519 -2.0809460000455e-10 1.03615400878514e-10 0.014262477838114 0.014262477838114 9.38775540548457 9.38751668518363 
1520 -2.23937633776044e-10 -1.36873320366602e-12 0.0142628981011829 0.0142628981011829 9.38760314694718 9.38736441644871 
1521 -1.02633898954929e-10 -3.18522582225817e-11 0.0142633180452516 0.0142633180452516 9.38745171370788 9.3872129730016 
1522 -2.20359905519769e-10 1.49916754457043e-10 0.0142637187654603 0.0142637187654603 9.38730110598261 9.38706235569116 
1523 -2.39680147328869e-10 2.16759831230658e-11 0.0142641184050509 0.0142641184050509 9.38715131709048 9.38691255722927 
1524 -1.38608767181899e-10 1.022074379051e-11 0.0142645297924566 0.0142645297924566 9.38700233266061 9.38676356281591 
1525 -2.84009150197171e-10 8.84322791471756e-11 0.0142649282651286 0.0142649282651286 9.38685414615425 9.3866153667382 
1526 -2.39443686310549e-10 5.35914249298535e-11 0.0142653194840985 0.0142653194840985 9.38670677994586 9.38646799118049 
1527 -1.34000934279728e-10 -1.29921227962575e-12 0.0142657589199387 0.0142657589199387 9.38656022759789 9.38632142784821 
1528 -2.42583641895715e-10 8.38933180793213e-11 0.0142661304395325 0.0142661304395325 9.38641450094083 9.38617569245975 
1529 -2.53528733973811e-10 -2.13070711771202e-11 0.0142664771943069 0.0142664771943069 9.38626948856326 9.38603067216185 
1530 -1.98286378864328e-10 -5.68849002814509e-11 0.0142668819366884 0.0142668819366884 9.38612504753639 9.38588622125864 
1531 -2.39894850255017e-10 2.77617543859656e-11 0.0142672960646077 0.0142672960646077 9.38598122139835 9.38574238491441 
1532 -1.79990142220785e-10 -1.33004975801702e-10 0.014267673241294 0.014267673241294 9.38583797401069 9.38559912854308 
1533 -1.57801485454768e-10 -7.52290865602348e-12 0.0142680557318161 0.0142680557318161 9.38569529362709 9.38545643898351 
1534 -1.80800009187257e-10 4.07478103397953e-11 0.0142684485783046 0.0142684485783046 9.38555319107067 9.3853143268897 
1535 -2.88472499663289e-10 6.22965206552649e-11 0.0142688659953722 0.0142688659953722 9.3854116636252 9.38517278906952 
1536 -1.90565711395681e-10 -1.34384097545289e-11 0.0142692924974878 0.0142692924974878 9.38527072880307 9.38503184355339 
1537 -1.89607448854319e-10 -4.01959257783705e-12 0.0142696817564506 0.0142696817564506 9.38513037370814 9.38489147899681 
1538 -2.38977849209204e-10 -1.64152155738518e-11 0.0142700367844779 0.0142700367844779 9.38499053276375 9.38475162972394 
1539 -1.57118686783917e-10 -1.39067197184644e-10 0.0142704198640149 0.0142704198640149 9.38485107100361 9.3846121586864 
1540 -1.56447999545463e-10 -1.07625498510359e-11 0.0142707991121096 0.0142707991121096 9.38471199669337 9.38447307521724 
1541 -2.31276542840591e-10 -3.4214121557354e-11 0.0142711736924899 0.0142711736924899 9.3845732927142 9.38433436222607 
1542 -7.95733752629857e-11 -7.80624246465525e-11 0.0142715411284908 0.0142715411284908 9.38443497212561 9.38419603285498 
1543 -1.27675480249274e-10 -1.45329806025777e-11 0.0142719239086867 0.0142719239086867 9.38429702426924 9.38405807569285 
1544 -3.1889967278888e-10 7.67335440551662e-11 0.014272307198696 0.014272307198696 9.38415946057566 9.38392050266668 
1545 -5.10688711955029e-11 -8.56734306588182e-11 0.014272716753173 0.014272716753173 9.38402231270364 9.38378334457197 
1546 -1.54784022147897e-10 9.00947346688417e-11 0.0142730794136556 0.0142730794136556 9.38388554965067 9.38364657285693 
1547 -3.07920299089254e-10 7.81344080494509e-11 0.0142734265907785 0.0142734265907785 9.38374910271696 9.38351011777167 
1548 6.18180735395749e-12 -2.79136596419631e-10 0.01427384258481 0.01427384258481 9.38361291183609 9.38337391642815 
1549 -1.64609636584227e-10 9.71910162911325e-11 0.0142742320468155 0.0142742320468155 9.38347702190873 9.38323801691902 
1550 -2.12758750634562e-10 -2.75283569753933e-11 0.0142746080010366 0.0142746080010366 9.3833413802079 9.38310236608251 
1551 -5.44498741792291e-11 -8.58795381308812e-11 0.0142749826195505 0.0142749826195505 9.38320599993537 9.38296697671239 
1552 -1.50953050025475e-10 5.08484433212388e-11 0.014275370336976 0.014275370336976 9.38307088680136 9.38283185403533 
1553 -2.12859852322093e-10 -1.37731580806475e-11 0.0142757591263699 0.0142757591263699 9.38293603143886 9.38269698908734 
1554 -1.47797302736315e-10 4.3622576160784e-13 0.0142761501025722 0.0142761501025722 9.38280145044173 9.38256239842449 
1555 -1.81389567258232e-10 5.43907224879532e-11 0.01427652678048 0.01427652678048 9.38266712638912 9.38242806517853 
1556 -1.67933925820094e-10 -5.25990236037555e-11 0.0142768936585308 0.0142768936585308 9.3825330493414 9.38229397925941 
1557 -1.20073332222919e-10 -4.55117989748595e-11 0.0142772715843591 0.0142772715843591 9.38239919606017 9.3821601167311 
1558 -1.7302678999285e-10 3.81855153820389e-11 0.0142776460760181 0.0142776460760181 9.38226557200536 9.38202648353841 
1559 -1.9539863169779e-10 -5.38891468085593e-12 0.0142780290746078 0.0142780290746079 9.38213217206016 9.38189307416471 
1560 -1.57052399213868e-10 3.2218156692025e-11 0.0142784086755188 0.0142784086755188 9.3819990048219 9.38175989760585 
1561 -1.70537925550512e-10 -1.83675472656307e-11 0.0142788138406656 0.0142788138406656 9.38186606298173 9.38162694558309 
1562 -1.95090145013032e-10 -8.92697321969601e-12 0.0142791986001497 0.0142791986001497 9.3817333586722 9.3814942317684 
1563 -1.91606625551524e-10 1.29398341854674e-11 0.0142796099739887 0.0142796099739887 9.38160091478714 9.3813617774801 
1564 -2.41692390227823e-10 3.13720861391312e-11 0.0142799800791748 0.0142799800791748 9.38146870599515 9.38122955966121 
1565 -2.60194349001159e-10 -4.55720878103308e-11 0.0142803346550169 0.0142803346550169 9.3813367102211 9.38109755537503 
1566 -2.25672911533223e-10 -9.18019809859807e-11 0.0142807389146503 0.0142807389146503 9.38120498047024 9.38096581544107 
1567 -2.87960504803563e-10 3.69195550529018e-11 0.0142811341239101 0.0142811341239102 9.38107356327363 9.38083438835652 
1568 -2.94269419265123e-10 -7.61668508077635e-11 0.0142815245674959 0.0142815245674959 9.38094243901872 9.38070325436586 
1569 -2.39959022110635e-10 -6.92117141145573e-11 0.0142819379219837 0.0142819379219837 9.38081159951441 9.38057240435107 
1570 -3.35790130947209e-10 2.20213045196919e-11 0.0142823076866489 0.0142823076866489 9.38068104296934 9.3804418387485 
1571 -4.20916533072526e-10 1.23245973275359e-10 0.0142826751640775 0.0142826751640775 9.38055079595333 9.38031158274374 
1572 -1.82819790154728e-10 -2.12706752755324e-10 0.0142831566458807 0.0142831566458807 9.38042084862879 9.38018162260371 
1573 -3.36599557027174e-10 -4.27257421412649e-11 0.0142834952527079 0.0142834952527079 9.38029125335411 9.38005201929083 
1574 -3.19506103903821e-10 -2.76459251101322e-11 0.014283825271282 0.014283825271282 9.3801619220316 9.37992268021115 
1575 -2.17871760571451e-10 -1.39620560732906e-10 0.0142842300609459 0.0142842300609459 9.38003295747601 9.37979370538418 
1576 -3.00327106886087e-10 4.51656824095509e-11 0.0142846366897686 0.0142846366897686 9.37990443669482 9.37966517425866 
1577 -1.72678609779765e-10 -1.57594421464523e-10 0.0142850248709444 0.0142850248709444 9.37977634162285 9.37953706944952 
1578 -1.2742638205237e-10 -2.19262769967994e-11 0.0142853869607312 0.0142853869607312 9.37964866117138 9.37940938012443 
1579 -1.75559208279073e-10 -6.68089770902414e-11 0.014285784604015 0.014285784604015 9.37952140034272 9.37928210922033 
1580 -1.94364151392988e-10 -4.06506283133907e-11 0.0142861777669736 0.0142861777669736 9.37939456882336 9.37915526776468 
1581 -7.05251622114926e-11 -4.20263171710346e-11 0.0142865813804277 0.0142865813804277 9.37926818383659 9.37902887248008 
1582 -2.67445006084182e-10 1.94782403869979e-10 0.014286951877935 0.014286951877935 9.37914222376035 9.37890290320467 
1583 -1.73805552862745e-10 -1.83078879499674e-11 0.0142873154581074 0.0142873154581074 9.3790166906228 9.37877736108883 
1584 -4.62685397348605e-11 -7.65349734695872e-11 0.0142877232008611 0.0142877232008611 9.37889171001481 9.3786523700088 
1585 -3.16516149183029e-10 2.00925313167748e-10 0.0142881112763578 0.0142881112763578 9.37876733053426 9.37852798069981 
1586 -1.67703771832022e-10 -6.07642880036484e-11 0.014288496489306 0.014288496489306 9.37864352584063 9.37840416625897 
1587 -1.63855734089222e-10 -8.88168692270113e-11 0.0142889060172432 0.0142889060172432 9.37852029405349 9.37828092389528 
1588 -3.14224209036976e-10 4.01737881410337e-11 0.0142892963918211 0.0142892963918211 9.37839763083592 9.37815825072839 
1589 -4.11701472433213e-10 1.64071737661258e-10 0.0142896482073543 0.0142896482073543 9.37827556411543 9.37803617533535 
1590 -1.51531397953758e-10 -1.25392853627463e-10 0.0142901574324276 0.0142901574324276 9.37815409267922 9.37791468993695 
1591 -2.61813831894426e-10 -3.92947910114885e-12 0.014290504578713 0.0142905045787131 9.37803325292868 9.37779384163896 
1592 -3.33479312774945e-10 2.51332694893983e-11 0.0142908391285265 0.0142908391285265 9.37791297807401 9.37767355864454 
1593 -2.59573161879608e-10 -1.57819732341616e-10 0.014291278207665 0.014291278207665 9.37779339167534 9.37755396058586 
