# DumpParameters
# [1] = time    
# [2] = x
# [3] = y
# [4] = z
  2.3830000000000000e+03  -2.2595637535678069e+01   3.1684360694408924e+00   0.0000000000000000e+00
  2.3840000000000000e+03  -2.2611522525659122e+01   3.0470938413701329e+00   0.0000000000000000e+00
  2.3850000000000000e+03  -2.2626754722569785e+01   2.9256654575992544e+00   0.0000000000000000e+00
  2.3860000000000000e+03  -2.2641333610107537e+01   2.8041544169817594e+00   0.0000000000000000e+00
  2.3870000000000000e+03  -2.2655258693564146e+01   2.6825642289302123e+00   0.0000000000000000e+00
  2.3880000000000000e+03  -2.2668529497724162e+01   2.5608984061901334e+00   0.0000000000000000e+00
  2.3890000000000000e+03  -2.2681145566858813e+01   2.4391604655080124e+00   0.0000000000000000e+00
  2.3900000000000000e+03  -2.2693106465314418e+01   2.3173539265659797e+00   0.0000000000000000e+00
  2.3910000000000000e+03  -2.2704411776694897e+01   2.1954823119841205e+00   0.0000000000000000e+00
  2.3920000000000000e+03  -2.2715061104829068e+01   2.0735491469401777e+00   0.0000000000000000e+00
  2.3930000000000000e+03  -2.2725054066853261e+01   1.9515579507036060e+00   0.0000000000000000e+00
  2.3940000000000000e+03  -2.2734390317987241e+01   1.8295122712112781e+00   0.0000000000000000e+00
  2.3950000000000000e+03  -2.2743069515501407e+01   1.7074156321652265e+00   0.0000000000000000e+00
  2.3960000000000000e+03  -2.2751091342586076e+01   1.5852715683968632e+00   0.0000000000000000e+00
  2.3970000000000000e+03  -2.2758455502410808e+01   1.4630836168008943e+00   0.0000000000000000e+00
  2.3980000000000000e+03  -2.2765161718209612e+01   1.3408553157727452e+00   0.0000000000000000e+00
  2.3990000000000000e+03  -2.2771209732739791e+01   1.2185902051165138e+00   0.0000000000000000e+00
  2.4000000000000000e+03  -2.2776599309086624e+01   1.0962918258032817e+00   0.0000000000000000e+00
  2.4010000000000000e+03  -2.2781330230030449e+01   9.7396371970690065e-01   0.0000000000000000e+00
  2.4020000000000000e+03  -2.2785402292319677e+01   8.5160942491434410e-01   0.0000000000000000e+00
  2.4030000000000000e+03  -2.2788815330186196e+01   7.2923249519493449e-01   0.0000000000000000e+00
  2.4040000000000000e+03  -2.2791569180065057e+01   6.0683647000864849e-01   0.0000000000000000e+00
  2.4050000000000000e+03  -2.2793663704163993e+01   4.8442489413882656e-01   0.0000000000000000e+00
  2.4060000000000000e+03  -2.2795098784575742e+01   3.6200131192545382e-01   0.0000000000000000e+00
  2.4070000000000000e+03  -2.2795874322750699e+01   2.3956926865867340e-01   0.0000000000000000e+00
  2.4080000000000000e+03  -2.2795990240037035e+01   1.1713230937348558e-01   0.0000000000000000e+00
  2.4090000000000000e+03  -2.2795446477917540e+01  -5.3060215632453949e-03   0.0000000000000000e+00
  2.4100000000000000e+03  -2.2794242997079877e+01  -1.2774217924599054e-01   0.0000000000000000e+00
  2.4110000000000000e+03  -2.2792379772843514e+01  -2.5017262157069597e-01   0.0000000000000000e+00
  2.4120000000000000e+03  -2.2789856814655135e+01  -3.7259379914063967e-01   0.0000000000000000e+00
  2.4130000000000000e+03  -2.2786674137088497e+01  -4.9500216992231882e-01   0.0000000000000000e+00
  2.4140000000000000e+03  -2.2782831778929147e+01  -6.1739418983981165e-01   0.0000000000000000e+00
  2.4150000000000000e+03  -2.2778329798506526e+01  -7.3976631551411431e-01   0.0000000000000000e+00
  2.4160000000000000e+03  -2.2773168273614782e+01  -8.6211500407292108e-01   0.0000000000000000e+00
  2.4170000000000000e+03  -2.2767347301559411e+01  -9.8443671351218343e-01   0.0000000000000000e+00
  2.4180000000000000e+03  -2.2760866998821474e+01  -1.1067279025678940e+00   0.0000000000000000e+00
  2.4190000000000000e+03  -2.2753727501190138e+01  -1.2289850308344736e+00   0.0000000000000000e+00
  2.4200000000000000e+03  -2.2745928962875798e+01  -1.3512045594857367e+00   0.0000000000000000e+00
  2.4210000000000000e+03  -2.2737471559005552e+01  -1.4733829487360190e+00   0.0000000000000000e+00
  2.4220000000000000e+03  -2.2728355481803352e+01  -1.5955166615722729e+00   0.0000000000000000e+00
  2.4230000000000000e+03  -2.2718580943606320e+01  -1.7176021611718975e+00   0.0000000000000000e+00
  2.4240000000000000e+03  -2.2708148175839746e+01  -1.8396359114475931e+00   0.0000000000000000e+00
  2.4250000000000000e+03  -2.2697057428848197e+01  -1.9616143780258117e+00   0.0000000000000000e+00
  2.4260000000000000e+03  -2.2685308971996633e+01  -2.0835340273743319e+00   0.0000000000000000e+00
  2.4270000000000000e+03  -2.2672903093771776e+01  -2.2053913273707004e+00   0.0000000000000000e+00
  2.4280000000000000e+03  -2.2659840101539999e+01  -2.3271827465790462e+00   0.0000000000000000e+00
  2.4290000000000000e+03  -2.2646120322661393e+01  -2.4489047576576186e+00   0.0000000000000000e+00
  2.4300000000000000e+03  -2.2631744100344747e+01  -2.5705538272427679e+00   0.0000000000000000e+00
  2.4310000000000000e+03  -2.2616711800548849e+01  -2.6921264300570593e+00   0.0000000000000000e+00
  2.4320000000000000e+03  -2.2601023807493750e+01  -2.8136190400156362e+00   0.0000000000000000e+00
  2.4330000000000000e+03  -2.2584680524565158e+01  -2.9350281325876311e+00   0.0000000000000000e+00
  2.4340000000000000e+03  -2.2567682374337604e+01  -3.0563501841936396e+00   0.0000000000000000e+00
  2.4350000000000000e+03  -2.2550029798630721e+01  -3.1775816727948576e+00   0.0000000000000000e+00
  2.4360000000000000e+03  -2.2531723258771972e+01  -3.2987190782546505e+00   0.0000000000000000e+00
  2.4370000000000000e+03  -2.2512763234688261e+01  -3.4197588821771010e+00   0.0000000000000000e+00
  2.4380000000000000e+03  -2.2493150228230036e+01  -3.5406975705839971e+00   0.0000000000000000e+00
  2.4390000000000000e+03  -2.2472884753439693e+01  -3.6615316222691390e+00   0.0000000000000000e+00
  2.4400000000000000e+03  -2.2451967350427644e+01  -3.7822575267455769e+00   0.0000000000000000e+00
  2.4410000000000000e+03  -2.2430398576501482e+01  -3.9028717725465025e+00   0.0000000000000000e+00
  2.4420000000000000e+03  -2.2408179008511468e+01  -4.0233708498166321e+00   0.0000000000000000e+00
  2.4430000000000000e+03  -2.2385309242793674e+01  -4.1437512510425316e+00   0.0000000000000000e+00
  2.4440000000000000e+03  -2.2361789895458585e+01  -4.2640094708934271e+00   0.0000000000000000e+00
  2.4450000000000000e+03  -2.2337621601560087e+01  -4.3841420059180747e+00   0.0000000000000000e+00
  2.4460000000000000e+03  -2.2312805015477593e+01  -4.5041453552474620e+00   0.0000000000000000e+00
  2.4470000000000000e+03  -2.2287340814183832e+01  -4.6240160241114472e+00   0.0000000000000000e+00
  2.4480000000000000e+03  -2.2261229685271509e+01  -4.7437505102496953e+00   0.0000000000000000e+00
  2.4490000000000000e+03  -2.2234472344855472e+01  -4.8633453247480052e+00   0.0000000000000000e+00
  2.4500000000000000e+03  -2.2207069525289157e+01  -4.9827969780943580e+00   0.0000000000000000e+00
  2.4510000000000000e+03  -2.2179021978560787e+01  -5.1021019844672635e+00   0.0000000000000000e+00
  2.4520000000000000e+03  -2.2150330475633954e+01  -5.2212568609200805e+00   0.0000000000000000e+00
  2.4530000000000000e+03  -2.2120995807333692e+01  -5.3402581280427119e+00   0.0000000000000000e+00
  2.4540000000000000e+03  -2.2091018783824513e+01  -5.4591023103375278e+00   0.0000000000000000e+00
  2.4550000000000000e+03  -2.2060400234480671e+01  -5.5777859358923774e+00   0.0000000000000000e+00
  2.4560000000000000e+03  -2.2029141012132939e+01  -5.6963055405353646e+00   0.0000000000000000e+00
  2.4570000000000000e+03  -2.1997241976960737e+01  -5.8146576515925172e+00   0.0000000000000000e+00
  2.4580000000000000e+03  -2.1964704019749103e+01  -5.9328388127468967e+00   0.0000000000000000e+00
  2.4590000000000000e+03  -2.1931528046894247e+01  -6.0508455681434645e+00   0.0000000000000000e+00
  2.4600000000000000e+03  -2.1897714983306411e+01  -6.1686744665542577e+00   0.0000000000000000e+00
  2.4610000000000000e+03  -2.1863265773219506e+01  -6.2863220605677084e+00   0.0000000000000000e+00
  2.4620000000000000e+03  -2.1828181380060414e+01  -6.4037849076629945e+00   0.0000000000000000e+00
  2.4630000000000000e+03  -2.1792462785796605e+01  -6.5210595703990064e+00   0.0000000000000000e+00
  2.4640000000000000e+03  -2.1756110991376612e+01  -6.6381426155093699e+00   0.0000000000000000e+00
  2.4650000000000000e+03  -2.1719127026266939e+01  -6.7550306231869470e+00   0.0000000000000000e+00
  2.4660000000000000e+03  -2.1681511908996615e+01  -6.8717201548492950e+00   0.0000000000000000e+00
  2.4670000000000000e+03  -2.1643266706220459e+01  -6.9882078004963670e+00   0.0000000000000000e+00
  2.4680000000000000e+03  -2.1604392493011904e+01  -7.1044901483556187e+00   0.0000000000000000e+00
  2.4690000000000000e+03  -2.1564890363106507e+01  -7.2205637919275816e+00   0.0000000000000000e+00
  2.4700000000000000e+03  -2.1524761428394342e+01  -7.3364253306240030e+00   0.0000000000000000e+00
  2.4710000000000000e+03  -2.1484006819100632e+01  -7.4520713697959895e+00   0.0000000000000000e+00
  2.4720000000000000e+03  -2.1442627683885618e+01  -7.5674985207492353e+00   0.0000000000000000e+00
  2.4730000000000000e+03  -2.1400625189225870e+01  -7.6827034005416088e+00   0.0000000000000000e+00
  2.4740000000000000e+03  -2.1358000523403870e+01  -7.7976826352629240e+00   0.0000000000000000e+00
  2.4750000000000000e+03  -2.1314754882015585e+01  -7.9124328499122214e+00   0.0000000000000000e+00
  2.4760000000000000e+03  -2.1270889488388431e+01  -8.0269506834658468e+00   0.0000000000000000e+00
  2.4770000000000000e+03  -2.1226405580040105e+01  -8.1412327794630919e+00   0.0000000000000000e+00
  2.4780000000000000e+03  -2.1181304412020182e+01  -8.2552757884045356e+00   0.0000000000000000e+00
  2.4790000000000000e+03  -2.1135587256389499e+01  -8.3690763683079297e+00   0.0000000000000000e+00
  2.4800000000000000e+03  -2.1089255402822594e+01  -8.4826311837214980e+00   0.0000000000000000e+00
  2.4810000000000000e+03  -2.1042310157798919e+01  -8.5959369066815690e+00   0.0000000000000000e+00
  2.4820000000000000e+03  -2.0994752844394917e+01  -8.7089902166499407e+00   0.0000000000000000e+00
  2.4830000000000000e+03  -2.0946584806676050e+01  -8.8217878022646836e+00   0.0000000000000000e+00
  2.4840000000000000e+03  -2.0897807392680697e+01  -8.9343263530868153e+00   0.0000000000000000e+00
  2.4850000000000000e+03  -2.0848421980145968e+01  -9.0466025716568783e+00   0.0000000000000000e+00
  2.4860000000000000e+03  -2.0798429958859053e+01  -9.1586131657762131e+00   0.0000000000000000e+00
  2.4870000000000000e+03  -2.0747832735144716e+01  -9.2703548504010769e+00   0.0000000000000000e+00
  2.4880000000000000e+03  -2.0696631731591328e+01  -9.3818243476502214e+00   0.0000000000000000e+00
  2.4890000000000000e+03  -2.0644828386887554e+01  -9.4930183872502827e+00   0.0000000000000000e+00
  2.4900000000000000e+03  -2.0592424155422751e+01  -9.6039337066202126e+00   0.0000000000000000e+00
  2.4910000000000000e+03  -2.0539420507779408e+01  -9.7145670508879860e+00   0.0000000000000000e+00
  2.4920000000000000e+03  -2.0485818936293310e+01  -9.8249151742464882e+00   0.0000000000000000e+00
  2.4930000000000000e+03  -2.0431620932315312e+01  -9.9349748332606946e+00   0.0000000000000000e+00
  2.4940000000000000e+03  -2.0376828019124439e+01  -1.0044742797541478e+01   0.0000000000000000e+00
  2.4950000000000000e+03  -2.0321441730638394e+01  -1.0154215841774691e+01   0.0000000000000000e+00
  2.4960000000000000e+03  -2.0265463615802101e+01  -1.0263390748815580e+01   0.0000000000000000e+00
  2.4970000000000000e+03  -2.0208895238601652e+01  -1.0372264308936114e+01   0.0000000000000000e+00
  2.4980000000000000e+03  -2.0151738178568760e+01  -1.0480833320271634e+01   0.0000000000000000e+00
  2.4990000000000000e+03  -2.0093994030555379e+01  -1.0589094588271223e+01   0.0000000000000000e+00
  2.5000000000000000e+03  -2.0035664404613982e+01  -1.0697044925827397e+01   0.0000000000000000e+00
  2.5010000000000000e+03  -1.9976750931269926e+01  -1.0804681155495215e+01   0.0000000000000000e+00
  2.5020000000000000e+03  -1.9917255240256068e+01  -1.0912000101986095e+01   0.0000000000000000e+00
  2.5030000000000000e+03  -1.9857178991948661e+01  -1.1018998603275941e+01   0.0000000000000000e+00
  2.5040000000000000e+03  -1.9796523856529120e+01  -1.1125673503085789e+01   0.0000000000000000e+00
  2.5050000000000000e+03  -1.9735291519186077e+01  -1.1232021653046667e+01   0.0000000000000000e+00
  2.5060000000000000e+03  -1.9673483680143555e+01  -1.1338039912716482e+01   0.0000000000000000e+00
  2.5070000000000000e+03  -1.9611102054454452e+01  -1.1443725148833190e+01   0.0000000000000000e+00
  2.5080000000000000e+03  -1.9548148372798018e+01  -1.1549074235683804e+01   0.0000000000000000e+00
  2.5090000000000000e+03  -1.9484624381021554e+01  -1.1654084055385464e+01   0.0000000000000000e+00
  2.5100000000000000e+03  -1.9420531843010558e+01  -1.1758751499161541e+01   0.0000000000000000e+00
  2.5110000000000000e+03  -1.9355872530701735e+01  -1.1863073462110885e+01   0.0000000000000000e+00
  2.5120000000000000e+03  -1.9290648239104094e+01  -1.1967046851066248e+01   0.0000000000000000e+00
  2.5130000000000000e+03  -1.9224860776420751e+01  -1.2070668578895017e+01   0.0000000000000000e+00
  2.5140000000000000e+03  -1.9158511967061823e+01  -1.2173935565783596e+01   0.0000000000000000e+00
  2.5150000000000000e+03  -1.9091603651434223e+01  -1.2276844740360209e+01   0.0000000000000000e+00
  2.5160000000000000e+03  -1.9024137686030013e+01  -1.2379393038864649e+01   0.0000000000000000e+00
  2.5170000000000000e+03  -1.8956115943761315e+01  -1.2481577405688514e+01   0.0000000000000000e+00
  2.5180000000000000e+03  -1.8887540313978583e+01  -1.2583394793034037e+01   0.0000000000000000e+00
  2.5190000000000000e+03  -1.8818412701670081e+01  -1.2684842162461573e+01   0.0000000000000000e+00
  2.5200000000000000e+03  -1.8748735031098573e+01  -1.2785916482344760e+01   0.0000000000000000e+00
  2.5210000000000000e+03  -1.8678509240936297e+01  -1.2886614731118637e+01   0.0000000000000000e+00
  2.5220000000000000e+03  -1.8607737287337763e+01  -1.2986933895894065e+01   0.0000000000000000e+00
  2.5230000000000000e+03  -1.8536421143045953e+01  -1.3086870972276584e+01   0.0000000000000000e+00
  2.5240000000000000e+03  -1.8464562797778267e+01  -1.3186422964789127e+01   0.0000000000000000e+00
  2.5250000000000000e+03  -1.8392164258210737e+01  -1.3285586887289464e+01   0.0000000000000000e+00
  2.5260000000000000e+03  -1.8319227548265413e+01  -1.3384359762461585e+01   0.0000000000000000e+00
  2.5270000000000000e+03  -1.8245754709137231e+01  -1.3482738622350574e+01   0.0000000000000000e+00
  2.5280000000000000e+03  -1.8171747794911120e+01  -1.3580720507745598e+01   0.0000000000000000e+00
  2.5290000000000000e+03  -1.8097208890040207e+01  -1.3678302470445431e+01   0.0000000000000000e+00
  2.5300000000000000e+03  -1.8022140083429679e+01  -1.3775481570035154e+01   0.0000000000000000e+00
  2.5310000000000000e+03  -1.7946543485872603e+01  -1.3872254876681531e+01   0.0000000000000000e+00
  2.5320000000000000e+03  -1.7870421226018681e+01  -1.3968619470256654e+01   0.0000000000000000e+00
  2.5330000000000000e+03  -1.7793775450239167e+01  -1.4064572441183330e+01   0.0000000000000000e+00
  2.5340000000000000e+03  -1.7716608322486891e+01  -1.4160110890440219e+01   0.0000000000000000e+00
  2.5350000000000000e+03  -1.7638922025033246e+01  -1.4255231929712021e+01   0.0000000000000000e+00
  2.5360000000000000e+03  -1.7560718757093404e+01  -1.4349932682085395e+01   0.0000000000000000e+00
  2.5370000000000000e+03  -1.7482000727628584e+01  -1.4444210279208690e+01   0.0000000000000000e+00
  2.5380000000000000e+03  -1.7402770189137421e+01  -1.4538061873548440e+01   0.0000000000000000e+00
  2.5390000000000000e+03  -1.7323029386080915e+01  -1.4631484621163175e+01   0.0000000000000000e+00
  2.5400000000000000e+03  -1.7242780589437508e+01  -1.4724475693119047e+01   0.0000000000000000e+00
  2.5410000000000000e+03  -1.7162026088185968e+01  -1.4817032273348945e+01   0.0000000000000000e+00
  2.5420000000000000e+03  -1.7080768188648648e+01  -1.4909151558821819e+01   0.0000000000000000e+00
  2.5430000000000000e+03  -1.6999009214396700e+01  -1.5000830759865140e+01   0.0000000000000000e+00
  2.5440000000000000e+03  -1.6916751506920193e+01  -1.5092067099293633e+01   0.0000000000000000e+00
  2.5450000000000000e+03  -1.6833997425198877e+01  -1.5182857813285676e+01   0.0000000000000000e+00
  2.5460000000000000e+03  -1.6750749339942359e+01  -1.5273200148118939e+01   0.0000000000000000e+00
  2.5470000000000000e+03  -1.6667009658451793e+01  -1.5363091374048301e+01   0.0000000000000000e+00
  2.5480000000000000e+03  -1.6582780786330261e+01  -1.5452528765088484e+01   0.0000000000000000e+00
  2.5490000000000000e+03  -1.6498065152585283e+01  -1.5541509612788502e+01   0.0000000000000000e+00
  2.5500000000000000e+03  -1.6412865203950211e+01  -1.5630031223272058e+01   0.0000000000000000e+00
  2.5510000000000000e+03  -1.6327183404349753e+01  -1.5718090917570098e+01   0.0000000000000000e+00
  2.5520000000000000e+03  -1.6241022234524582e+01  -1.5805686031620892e+01   0.0000000000000000e+00
  2.5530000000000000e+03  -1.6154384191798606e+01  -1.5892813916932489e+01   0.0000000000000000e+00
