# [1] = x
# [2] = y
6.9389957538441349172  21.127584235374836652 
6.8210661743979139615  21.165840058332967999 
6.7029263024082874622  21.203438984602573925 
6.5845797846607094783  21.240379839837054021 
6.4660302840656331824  21.276661471046665497 
6.3472814420753760345  21.312282735494697761 
6.2283369337760987605  21.347242517877941026 
6.1092004308105405386  21.381539719184537773 
5.9898756107887569655  21.415173259443122333 
5.8703661579433976669  21.448142077857756504 
5.7506757621576616302  21.480445132744417691 
5.6308081196644135247  21.512081401909945555 
5.5107669335287541301  21.543049882794782945 
5.3905559147222064098  21.573349591906989531 
5.2701787719550177158  21.602979566742160245 
5.1496392293341743951  21.631938863256959138 
5.028941012558857615  21.66022655812876252 
4.9080878545713275685  21.687841748231825534 
4.7870834941715978417  21.714783550394891165 
4.6659316758383679868  21.741051101718301908 
4.5446361496564531279  21.766643560002545854 
4.4232006709736158001  21.791560103750047261 
4.3016290015487514964  21.815799925989324493 
4.1799249079479015023  21.839362258337839506 
4.0580921631943391858  21.862246335550665322 
3.9361345453206850742  21.884451419677368733 
3.8140558370913728581  21.905976794627484594 
3.6918598259258588179  21.926821765630354122 
3.5695503047607775038  21.946985659511792477 
3.4471310708817632928  21.966467824800485431 
3.3246059261865381629  21.985267631813371736 
3.2019786756300923081  22.003384465415045668 
3.079253132209841759  22.020817754351657669 
2.9564331097307503526  22.037566928095042584 
2.8335224260882014846  22.053631445287283697 
2.7105249034578489109  22.069010787187014699 
2.5874443671518929655  22.083704457984897118 
2.4642846465323384741  22.097711983797541535 
2.3410495737727989862  22.111032913452390858 
2.217742983962230241  22.123666819207965517 
2.0943687134499531233  22.135613286106966768 
1.9709306060009383899  22.146871950854830402 
1.8474325036591088267  22.157442444073403465 
1.7238782510469481402  22.167324429884988746 
1.6002716955295432921  22.176517594633381236 
1.4766166864399281611  22.185021647884312301 
1.3529170744500520485  22.192836321614883843 
1.2291767120172993888  22.19996137062362962 
1.1053994525542827354  22.206396572872414197 
0.9815891502303161209  22.212141719624998615 
0.85774966084080850326  22.217196652978863369 
0.73388484045876756223  22.221561209650928959 
0.60999854509913375988  22.2252352592883895 
0.48609463129099506062  22.228218693747340495 
0.36217695563265278613  22.23051142754648879 
0.23824937455771891259  22.232113398160525009 
0.11431574391053213324  22.233024565417000673 
-0.0096200807375293011237  22.233244911999687332 
-0.13355424327166140475  22.232774435070506769 
-0.25748289171043836632  22.231613177280184601 
-0.38140217145152255362  22.229761179682128613 
-0.50530823084623954777  22.227218513559243718 
-0.62919721913823167814  22.223985272375070821 
-0.75306528668281447203  22.220061571466629857 
-0.87690858511901004224  22.215447547852253507 
-1.0007232678208146659  22.210143360322931017 
-1.1245054895842843123  22.204149188638623968 
-1.2482514056368683164  22.197465229076716042 
-1.3719571778008630147  22.190091715102663983 
-1.4956189639695927074  22.182028885785477712 
-1.6192329261094362547  22.173277006752456941 
-1.7427952283566097158  22.163836364571434245 
-1.8663020374667755874  22.153707267400204017 
-1.9897495216071963142  22.142890044486520651 
-2.1131338512535777774  22.131385046083142498 
-2.2364511991741911068  22.119192643389773423 
-2.3596977395538201172  22.106313226408399686 
-2.4828696530536040754  22.09274721144610254 
-2.6059631191246630522  22.078495030048095771 
-2.7289743205355501132  22.063557137328732694 
-2.8518994433119551069  22.047934009302927905 
-2.9747346759456436693  22.031626142133813318 
-3.097476210118780493  22.014634052731519631 
-3.2201202406116817833  21.996958278710636137 
-3.3426629648691243979  21.978599377906125056 
-3.4651005831056851392  21.959557929696789103 
-3.5874292987899827345  21.939834533007093853 
-3.7096453190195735061  21.919429808111239311 
-3.8317448550311370425  21.898344396047679794 
-3.9537241205783963949  21.876578958492046922 
-4.0755793328361038519  21.854134177659688021 
-4.1973067131246759587  21.831010756687923902 
-4.3189024862977607455  21.807209419387081795 
-4.4403628808402570982  21.782730910296962179 
-4.5616841299482402405  21.757575995523133372 
-4.6828624685013267026  21.731745459036073242 
-4.8038941377547734746  21.705240110055839864 
-4.9247753827115721137  21.678060776544548105 
-5.0455024529594236782  21.650208308018374481 
-5.1660716020512049695  21.621683575170546732 
-5.28647908820199941  21.592487469277621415 
-5.4067211748973900143  21.562620902343692109 
-5.5267941302496188527  21.532084807459206388 
-5.6466942296153241898  21.500880140098235671 
-5.7664177480040494927  21.469007873428559208 
-5.885960971247410356  21.436469005096494556 
-6.005320188899148981  21.403264552051187053 
-6.1244916963952338307  21.369395552681137218 
-6.2434717958182384123  21.3348630662640808 
-6.3622567951263579999  21.299668172895906082 
-6.4808430084798134274  21.263811973494533447 
-6.5992267568168934133  21.22729558970540964 
-6.7174043691944005374  21.190120164252288504 
-6.835372175371763781  21.152286859846142875 
-6.9531265186219597396  21.113796860637947361 
-7.0706637469213085012  21.07465137101572239 
-7.187980215137555362  21.034851616284019116 
-7.305072286068408971  20.99439884239050258 
-7.4219363298827287778  20.95329431550139887 
-7.5385687245050769789  20.911539322195249468 
-7.6549658555446233876  20.869135169251599393 
-7.7711241186610742204  20.826083183487757111 
-7.8870399129665207383  20.782384713744328053 
-8.0027096501909191772  20.738041127474303948 
-8.1181297490504338299  20.693053812523370283 
-8.2332966371504028302  20.647424176762893211 
-8.3482067508955370982  20.601153648036969912 
-8.4628565353757778666  20.554243674111621232 
-8.5772424449647601818  20.506695722296154116 
-8.6913609431598946031  20.458511279322088683 
-8.8052085039174539105  20.409691851179559308 
-8.9187816053093342816  20.360238964896062441 
-9.0320767400517993906  20.310154164121509979 
-9.1450904086696809259  20.259439012531064606 
-9.2578191208182936123  20.208095093050033597 
-9.3702593955445685481  20.156124007847267876 
-9.482407761644600086  20.10352737743637519 
-9.5942607573529272713  20.050306841105179245 
-9.7058149303919662998  19.996464057073502829 
-9.8170668397408960004  19.942000701762747639 
-9.928013048766887394  19.886918471176130652 
-10.038650135940210717  19.831219077887364932 
-10.148974687170568387  19.774904253820860589 
-10.25898329840665113  19.717975748292857929 
-10.368672574682038956  19.660435328953582257 
-10.47803913095328987  19.602284781302039107 
-10.587079591837831316  19.543525908418388326 
-10.695790591822245119  19.484160531625555279 
-10.804168777368518661  19.424190488942635113 
-10.912210795579106559  19.363617637041535602 
-11.019913312980529341  19.302443848832073314 
-11.127273002430369431  19.240671015058353532 
-11.234286546403286167  19.178301043879166343 
-11.340950637168692339  19.115335860303993343 
-11.447261976656816884  19.051777406482475641 
-11.553217276641783329  18.987627641886607677 
-11.658813258695415627  18.922888542503262244 
-11.764046657668563611  18.857562100379663406 
-11.868914207938344063  18.791650325591422899 
-11.973412663588909766  18.725155244874628124 
-12.077538784868067978  18.658078901416892847 
-12.181289342227325179  18.590423354830338809 
-12.284661116507807677  18.522190682200275091 
-12.387650898079845874  18.453382977292907441 
-12.490255487203988594  18.384002350331076769 
-12.592471694075880961  18.314050928392475726 
-12.694296343901100954  18.243530853506808143 
-12.79572625706228628  18.172444290236033027 
-12.896758279543176329  18.100793414846048535 
-12.997389261883288469  18.028580421668838341 
-13.097616065206539204  17.955807522119098252 
-13.197435560814286148  17.882476944474980485 
-13.296844630072049753  17.808590934205785317 
-13.39584016502502628  17.734151754057563721 
-13.494419068086685343  17.659161683584731151 
-13.592578255182163005  17.583623016404242634 
-13.690314644215581197  17.507538074041370635 
-13.787625172868240853  17.430909184766843367 
-13.884506786184722671  17.353738697142080838 
-13.980956440485170944  17.276028978216988463 
-14.076971102586075091  17.197782412351941161 
-14.172547751017775752  17.119001401485885339 
-14.267683375601388107  17.039688365391196356 
-14.362374977449972491  16.959845741604407721 
-14.456619569854840535  16.879475980325416629 
-14.550414177477620115  16.798581565395924287 
-14.643755838023553295  16.717164982559680197 
-14.736641600869122115  16.635228740968397432 
-14.8290685275463332  16.552775367661833883 
-14.921033693312882207  16.469807407926147391 
-15.012534186275948045  16.386327424620290572 
-15.10356710692001414  16.302337999101645494 
-15.19412956947035731  16.217841730408050438 
-15.28421869559071844  16.132841222086621968 
-15.373831641048635532  16.047339135268007482 
-15.462965554949624547  15.961338110184733807 
-15.551617607600919158  15.874840817898631329 
-15.639784984766688325  15.787849947172848175 
-15.727464886414516343  15.700368204915386983 
-15.814654527754816726  15.612398315453109632 
-15.901351139892675235  15.523943020857233321 
-15.98755196901405462  15.435005080824078405 
-16.073254267536977835  15.345587263651767174 
-16.158455333900160866  15.255692381689918591 
-16.243152453483023834  15.165323238017833773 
-16.327342937997659789  15.074482661990128207 
-16.411024115810018742  14.983173499621145197 
-16.494193332775314076  14.8913986143491055 
-16.576847952373647388  14.799160886330795961 
-16.658985355544128737  14.706463212029229126 
-16.74060294093672141  14.613308504836927781 
-16.821698116330118467  14.519699689541470278 
-16.902268335680165734  14.425639720114888931 
-16.982311043043370802  14.331131552820194131 
-17.061823711089775912  14.236178163804339647 
-17.140803831166188331  14.140782544116051511 
-17.219248913926620048  14.044947700152485837 
-17.297156489389845291  13.948676652840317658 
-17.374524106998837425  13.851972437554037398 
-17.451349336030364867  13.754838103282301276 
-17.527629752427642984  13.657276710648844187 
-17.603362990802661869  13.559291340814679572 
-17.678546667074563459  13.460885081268354924 
-17.753178430527245979  13.362061034887139144 
-17.827255950313471544  13.262822317477366951 
-17.900776915961468916  13.163172057403668802 
-17.973739037023822362  13.063113395679998519 
-18.046140043266202468  12.962649485235312241 
-18.117977685528401821  12.861783491222576359 
-18.189249723551597526  12.760518591704002489 
-18.259953971490929803  12.658857972807469494 
-18.330088229794796462  12.556804835724205915 
-18.39965033047013776  12.454362391519609332 
-18.468638126549421941  12.351533861945769743 
-18.53704949084103859  12.248322479390058248 
-18.604882316140319176  12.144731486464600323 
-18.672134515714681413  12.040764136224863634 
-18.738804023091034878  11.936423691614788112 
-18.804888786062392114  11.831713428467352855 
-18.870386787795570882  11.726636623567051387 
-18.935296015953941406  11.621196571452090396 
-18.999614482963103512  11.515396573233475763 
-19.063340220860201413  11.409239938615403531 
-19.126471281432788629  11.302729986308786891 
-19.189005736250773992  11.195870044086197126 
-19.250941676135269631  11.088663447793379646 
-19.312277211041184444  10.981113542079006251 
-19.373010469988415139  10.873223685053764243 
-19.433139601511904004  10.764997226426288535 
-19.492662772666712101  10.656437541164820004 
-19.551578169669188156  10.54754800662573011 
-19.609883997916050191  10.43833200818719753 
-19.667578481256150269  10.328792939760051084 
-19.724659862191401771  10.218934203257726168 
-19.781126401677621374  10.108759207971246497 
-19.83697637952756665  9.9982713723320806309 
-19.89220810271416795  9.8874741243818142777 
-19.946819868975069312  9.7763708945629428371 
-20.000810022039601677  9.6649651280643773532 
-20.054176914738672366  9.5532602758722511282 
-20.106918918161898802  9.4412597975454701782 
-20.159034421583793772  9.3289671608589088692 
-20.210521832396381114  9.216385841372982668 
-20.261379576021063542  9.1035193233286442194 
-20.311606096077355232  8.9903710993323056044 
-20.361199869362941683  8.8769446654889652137 
-20.410159346087780818  8.763243538898528584 
-20.458483038922036457  8.6492712328176004632 
-20.506169464178835682  8.5350312730112687376 
-20.553217156590150694  8.4205271933086294212 
-20.59962466900702438  8.3057625350783954588 
-20.645390572700055287  8.1907408483567714086 
-20.690513457245813811  8.075465692135287199 
-20.734991930619674605  7.9599406330221205152 
-20.778824629789149014  7.8441692390670914037 
-20.822010179420971099  7.7281551059011732718 
-20.86454725357605966  7.6119018186860234465 
-20.90643453427150078  7.4954129768995763072 
-20.947670722899204065  7.3786921880833364895 
-20.988254539955555344  7.2617430677466288103 
-21.028184724387724458  7.1445692393223829697 
-21.067460033905504702  7.0271743341921677484 
-21.106079245147515877  6.9095619914483128454 
-21.14404116976273329  6.7917358432304952842 
-21.181344592259197412  6.6736995734569362071 
-21.217988362441719374  6.5554568298505682122 
-21.253971334027472295  6.4370112827077754503 
-21.289292380772625535  6.3183666094676453895 
-21.323950395845422179  6.199526494785355446 
-21.357944291957370098  6.0804946306582356996 
-21.391273001743879689  5.9612747160289236703 
-21.423935477637261471  5.8418704564296470849 
-21.455930701902612867  5.7222855503730478688 
-21.48725764730123089  5.6025237445224513877 
-21.517915336045771113  5.4825887506241750557 
-21.547902801033846032  5.3624843000413164873 
-21.577219095325045117  5.242214130215636203 
-21.605863292256920261  5.1217819844617080705 
-21.633834485165948536  5.0011916115270391714 
-21.661131788164592393  4.8804467650071376994 
-21.687754335819416696  4.7595512035178098031 
-21.713701286853165584  4.6385086815729899001 
-21.738971808009772246  4.5173229864062633965 
-21.763565099419086124  4.3959978816794427203 
-21.787480377748018157  4.274537144459301885 
-21.810716880304145349  4.1529445557080197915 
-21.833273864565999389  4.0312239008317565236 
-21.855150608715828042  3.9093789689983529101 
-21.876346411785100088  3.7874135533530384201 
-21.896860593420992558  3.6653314505792340405 
-21.916692494674599345  3.5431364559819340521 
-21.935841475095507747  3.4208323824122079948 
-21.954306917067683003  3.2984230316997096288 
-21.97208822337917411  3.175912213264704409 
-21.989184816930375632  3.0533037397211133523 
-22.005596141379584196  2.9306014270168176949 
-22.021321661348206788  2.8078090935518029703 
-22.036360861679185064  2.6849305607155633524 
-22.050713247926527316  2.5619696521428538816 
-22.064378344803536436  2.4389301909288740866 
-22.077355701737545246  2.3158160124582662931 
-22.089644884480595266  2.1926309440867384204 
-22.101245480840866264  2.0693788188471784473 
-22.112157098973657554  1.9460634716809808165 
-22.122379367432436936  1.8226887396561897159 
-22.131911935030313288  1.6992584613390420145 
-22.140754471320569507  1.5757764774902769389 
-22.148906666374390539  1.4522466302231555879 
-22.156368226249551157  1.3286727598563212727 
-22.163138890509202383  1.2050587185424574965 
-22.169218406550765366  1.0814083492412003284 
-22.174606546431597565  0.95772550038060577648 
-22.179303102613786791  0.83401402133575586184 
-22.183307888337164826  0.71027776268734543752 
-22.186620737164275852  0.58652057616408392882 
-22.189241503455484406  0.46274631502604668398 
-22.191170062300141552  0.33895883325833242594 
-22.192406305405921074  0.21516198402895828079 
-22.192950156608695522  0.09135962703800488971 
-22.192801549787983362  -0.032444382173565003424 
-22.191960443145095638  -0.15624618593180195081 
-22.190426815954232609  -0.28004192548903589222 
-22.188200668516198988  -0.40382774138188792801 
-22.185282022223503873  -0.52759977331787399901 
-22.181670919256237795  -0.65135416028483628104 
-22.177367423048320205  -0.77508704007223816479 
-22.172371614124784855  -0.89879455167895172529 
-22.166683606617734625  -1.0224728276437942132 
-22.160303523856711649  -1.1461180060111511025 
-22.153231514644030398  -1.2697262221866143506 
-22.145467749156630077  -1.3932936110058271595 
-22.13701241987075008  -1.5168163069607834004 
-22.1278657405966932  -1.6402904439823966509 
-22.118027947441166958  -1.7637121562476736347 
-22.107499298361027229  -1.8870775774772796662 
-22.096280061702628927  -2.0103828475588438884 
-22.084370564366587075  -2.1336240882902286486 
-22.071771118740212358  -2.2567974397018297772 
-22.058482071799122792  -2.3798990361257281734 
-22.04450379379543179  -2.5029250125666431259 
-22.029836677437202752  -2.6258715048076441967 
-22.014481138297284701  -2.7487346497576852222 
-21.998437614879062352  -2.871510585540403504 
-21.981706568709302729  -2.9941954515246060886 
-21.964288478230578505  -3.1167853915901004846 
-21.946183864015790022  -3.2392765425213627672 
-21.927393250225801324  -3.361665051401462101 
-21.907917191453535111  -3.48394706445264557 
-21.887756265303504932  -3.60611873026167018 
-21.866911072836991536  -3.7281761997988680513 
-21.845382238566571687  -3.8501156265951781421 
-21.82317041068177943  -3.9719331670294981684 
-21.800276260917666349  -4.0936249805794240331 
-21.776700477200890305  -4.2151872322556380723 
-21.752443792204406492  -4.3366160828150093209 
-21.727506941510515759  -4.4579077041968746542 
-21.701890690966159525  -4.5790582695917700917 
-21.675595829970333739  -4.7000639562610855293 
-21.648623171232994622  -4.8209209456618111744 
-21.620973550954282416  -4.9416254232746998909 
-21.592647828982016733  -5.0621735794658011542 
-21.563646888157599335  -5.182561609606109343 
-21.533971625123541571  -5.3027857168454586301 
-21.503622988948254857  -5.4228421024330302203 
-21.472601922006038677  -5.5427269798232829956 
-21.440909399476126396  -5.6624365660109061693 
-21.408546419668137872  -5.7819670841189347854 
-21.375514003809751529  -5.90131476377046571 
-21.341813195218076515  -6.0204758413690075969 
-21.30744505991275517  -6.1394465597674052759 
-21.272410686839410943  -6.2582231686737275211 
-21.236711184051483059  -6.3768019257753119078 
-21.200347690374037768  -6.4951790957880861654 
-21.163321358145744  -6.6133509514709114541 
-21.125633364709869966  -6.7313137730187371233 
-21.087284908615377077  -6.8490638486952830633 
-21.048277209674203903  -6.9665974750347885447 
-21.008611509153947594  -7.0839109567430167402 
-20.968289069286470294  -7.2010006067947776032 
-20.927311173405843903  -7.3178627475529562929 
-20.885679128372508728  -7.434493709152346419 
-20.843394252291233215  -7.550889831023070542 
-20.800457893163059708  -7.6670474605113039246 
-20.756871415671408698  -7.7829629550562655638 
-20.712636204734060641  -7.8986326803977711108 
-20.667753665184378065  -8.0140530116758785795 
-20.622225221000057616  -8.129220333234133733 
-20.576052315627560318  -8.2441310387910871071 
-20.529236411566078147  -8.3587815314763762586 
-20.481778997490870609  -8.4731682248063844298 
-20.433681560182495929  -8.5872875388868941116 
-20.384945625636913036  -8.7011359062514088691 
-20.335572731303876992  -8.8147097685961579572 
-20.285564432670373236  -8.9280055770624855427 
-20.234922303200892912  -9.0410197925924666862 
-20.183647934366085508  -9.1537488857615230131 
-20.131742935120893634  -9.266189337467741538 
-20.07920893200105894  -9.378337638524424591 
-20.026047581389040175  -9.4901902936989959159 
-19.972260518760215575  -9.601743804216804179 
-19.917849435104663769  -9.7129946947011092107 
-19.862816025445990675  -9.8239394953384095999 
-19.807162001687597552  -9.934574746366468645 
-19.750889092553673976  -10.044896997751235901 
-19.693999043805991533  -10.154902809117441365 
-19.636493617651826327  -10.264588749481994512 
-19.578374592976135915  -10.373951397870339264 
-19.519643771621328909  -10.482987347151105695 
-19.460302952881455951  -10.591693185957037571 
-19.400353971789911611  -10.700065526044930664 
-19.339798673513381999  -10.808100984403225198 
-19.278638919763917414  -10.915796187563678643 
-19.216876588963319961  -11.023147771214976132 
-19.154513576099262195  -11.130152380144007651 
-19.091551792664880338  -11.236806669093390099 
-19.027993166609785902  -11.343107301928593955 
-18.963839647753207629  -11.44905095944895379 
-18.899093187811480732  -11.554634309859638464 
-18.833755769588080398  -11.659854052784551115 
-18.767829387636261629  -11.764706889686578961 
-18.701316053187735378  -11.869189531606117782 
-18.634217794184156247  -11.97329869909901312 
-18.5665366553171296  -12.07703112226097808 
-18.498274698056860643  -12.180383541213378962 
-18.429434000592269882  -12.283352705380073289 
-18.36001665902568547  -12.385935387927583307 
-18.290024784392162616  -12.488128329439533104 
-18.219460506526633736  -12.589928322800426841 
-18.148325971627631503  -12.691332156830810618 
-18.07662334341615562  -12.792336630725520408 
-18.004354803124908102  -12.892938553527061529 
-17.931522548931390304  -12.993134744387734969 
-17.858128796438663244  -13.092922033264072113 
-17.784175778902348242  -13.192297260381259605 
-17.709665740352225072  -13.291257286737430121 
-17.634600962470361907  -13.38979895375161 
-17.558983724923063363  -13.487919144590387432 
-17.482816331917447883  -13.585614743747711941 
-17.406101105658070338  -13.682882647111219043 
-17.328840386265468965  -13.779719762467593114 
-17.251036531958185094  -13.876123009284597742 
-17.172691919212486056  -13.972089319419795928 
-17.093808942808244922  -14.067615636760708142 
-17.014390004665607137  -14.162698923643672444 
-16.93443755858727684  -14.25733613714135295 
-16.853954043004929275  -14.351524265371487843 
-16.772941925622745885  -14.44526030281772222 
-16.691403691972425349  -14.538541257393347905 
-16.609341846129943576  -14.6313641506042309 
-16.526758910005948877  -14.723726018165784524 
-16.44365742364857752  -14.815623909300889238 
-16.360039945028617581  -14.907054887261530496 
-16.275909033267616621  -14.998016032146461285 
-16.191267314106440267  -15.08850443119459861 
-16.106117382414147698  -15.178517193648458417 
-16.020461866046900923  -15.268051441417151537 
-15.934303410223172648  -15.35710431125075992 
-15.847644677803378599  -15.445672954910639518 
-15.760488348278116177  -15.533754539662195882 
-15.672837117908143156  -15.621346248247927946 
-15.584693699627681696  -15.708445279299496633 
-15.496060800297939863  -15.795048845534603643 
-15.406941211509993295  -15.881154179531701942 
-15.317337672651445857  -15.966758526061413548 
-15.227252962353313492  -16.051859147003355588 
-15.136689875307927977  -16.136453320659253308 
-15.045651221902936356  -16.220538341415995376 
-14.954139828095899034  -16.304111520127140267 
-14.862158535617846056  -16.387170183985478644 
-14.769710201621684575  -16.469711677081797063 
-14.676797689456980933  -16.551733358603954116 
-14.583423905277197008  -16.633232608848665279 
-14.489591742913443539  -16.714206820623893179 
-14.395304120404659898  -16.794653404974368982 
-14.300563970521519508  -16.874569790182295748 
-14.205374240932879815  -16.953953420669993335 
-14.109737893869002789  -17.032801758292066552 
-14.013657906023917477  -17.111112281345945973 
-13.917137268539315542  -17.188882485293589752 
-13.820178969837263239  -17.266109880686439482 
-13.722786063578503502  -17.342792000418484122 
-13.624961565403824082  -17.418926388531513538 
-13.526708523197473966  -17.49451060847648165 
-13.428029997957693809  -17.569542240035570302 
-13.328929064672498939  -17.644018880222724022 
-13.229408811731699913  -17.717938143061932266 
-13.129472341163962668  -17.79129765904931304 
-13.029122768599521009  -17.864095075953262182 
-12.928363214925546743  -17.936328060179302923 
-12.827196839850001808  -18.007994290640958468 
-12.725626790662660781  -18.07909146710713344 
-12.623656236964825084  -18.149617305409755375 
-12.521288361454871563  -18.219569538168219225 
-12.41852636032723467  -18.288945915327317948 
-12.31537344293365166  -18.357744203649875914 
-12.211832832001054072  -18.425962186834347278 
-12.107907763060669737  -18.493597665751597248 
-12.003601480781188826  -18.56064846070176344 
-11.898917257322938923  -18.62711240191831763 
-11.793858362155907216  -18.692987344246901671 
-11.688428084737296331  -18.758271157376093186 
-11.582629726980123053  -18.822961728174785634 
-11.476466603718662896  -18.887056960748164869 
-11.369942043113740127  -18.950554776565514459 
-11.263059386398962758  -19.013453115042718622 
-11.155821988246287901  -19.075749933052843943 
-11.048233207870243433  -19.137443215200818258 
-10.940296443086737099  -19.198530934336790921 
-10.83201507833316235  -19.259011111230186941 
-10.723392519635410736  -19.318881775387389155 
-10.614432186077348064  -19.378140974802633423 
-10.505137510026084868  -19.436786775547055584 
-10.395511935529015091  -19.494817262855089979 
-10.285558919389492516  -19.5522305407777921 
-10.175281930912062123  -19.609024732618095754 
-10.064684448511425074  -19.665197985210689069 
-9.9537699726060449024  -19.720748451289651371 
-9.8425420052904772916  -19.77567431709998047 
-9.7310040643015689454  -19.829973783546655852 
-9.6191596795988374424  -19.883645071199914867 
-9.5070123921084856988  -19.936686420686616117 
-9.394565754612475672  -19.989096092394650128 
-9.2818233303433537174  -20.040872367221474804 
-9.1687886940686755821  -20.09201354616550006 
-9.055465428625094404  -20.142517956538185331 
-8.9418571362496344079  -20.192383925859985538 
-8.8279674217523602664  -20.241609822537146357 
-8.7137999026280894554  -20.29019402900846103 
-8.5993582063928304393  -20.338134948568793448 
-8.4846459710823918243  -20.385431005596302612 
-8.3696668447890374409  -20.432080644580661755 
-8.2544244851566848098  -20.478082331574366748 
-8.1389225594520429041  -20.523434553786653822 
-8.0231647446358316245  -20.568135823288326236 
-7.9071547261285468622  -20.612184662307242888 
-7.7908961993133631907  -20.6555796258174027 
-7.6743928675865902278  -20.698319286254342586 
-7.5576484427336421135  -20.740402238149854952 
-7.4406666448877381015  -20.781827097461743392 
-7.3234512020336683946  -20.822592501979301005 
-7.2060058498203156674  -20.86269711084630174 
-7.0883343313172977318  -20.902139605381805154 
-6.9704403996820367695  -20.940918692117037381 
-6.8523278056396765834  -20.979033089381136534 
-6.734000316717694723  -21.016481547203220259 
-6.6154617028744748808  -21.053262834248076985 
-6.4967157395475920723  -21.089375741192473157 
-6.3777662085839903483  -21.124819080215821998 
-6.2586168977056537699  -21.159591685130894945 
-6.1392715996238944598  -21.193692411419807087 
-6.0197341123366117088  -21.227120136281232732 
-5.900008245306489485  -21.259873762379800866 
-5.7800977925313086203  -21.291952201447408299 
-5.6600065731238426991  -21.323354399024498917 
-5.5397384037956820535  -21.354079317891685008 
-5.4192971058116610195  -21.384125942814875998 
-5.2986865040815365191  -21.413493279855064344 
-5.177910427103629587  -21.442180356165007282 
-5.0569727076772093  -21.470186220325658155 
-4.9358771821771592059  -21.497509942249294568 
-4.8146276955172266909  -21.524150616999147445 
-4.6932280804854480394  -21.550107350006456386 
-4.5716821889923586753  -21.575379278707906394 
-4.4499938710797408703  -21.599965557747371037 
-4.3281669799895334805  -21.62386536317258745 
-4.2062053720789425171  -21.647077891782299019 
-4.0841129066278494264  -21.669602361173804894 
-3.9618934462115951156  -21.691438010137471082 
-3.8395508558745063965  -21.712584097862684729 
-3.7170890081235303803  -21.733039908849669075 
-3.5945117651917977142  -21.752804734133864173 
-3.4718230049181668662  -21.771877898900140025 
-3.3490266033148707869  -21.79025874445436628 
-3.226126439419926939  -21.807946632405236898 
-3.1031263934524901948  -21.824940944599443782 
-2.9800303491683766133  -21.841241083074812934 
-2.8568421929640956947  -21.856846470671651872 
-2.7335658135269946811  -21.871756550459402035 
-2.6102051022449717088  -21.885970789822373206 
-2.486763951379081572  -21.899488663535763067 
-2.3632462578337589676  -21.912309678649002365 
-2.2396559196478560416  -21.924433358763774748 
-2.1159968376881659324  -21.935859248014494938 
-1.9922729157734961891  -21.946586910369131118 
-1.868488060599707179  -21.956615930318307051 
-1.7446461806124189398  -21.96594591308556943 
-1.6207511869657851289  -21.974576484798657106 
-1.4968069900643605763  -21.982507295109751766 
-1.3728175143375038747  -21.989738004519846726 
-1.2487866750619742717  -21.996268303874700223 
-1.1247183938581291063  -22.002097901907461619 
-1.0006165950488359329  -22.007226528411411692 
-0.87648520648108518838  -22.011653933641724734 
-0.75232815790072249396  -22.015379889482524334 
-0.62814938196377179125  -22.018404188879937777 
-0.50395281412200632065  -22.0207266460607336 
-0.37974238336707094588  -22.02234709712045202 
-0.25552204927289962066  -22.023265398454803687 
-0.13129574626683088168  -22.023481429632166595 
-0.0070674207221708851973  -22.022995091489065089 
0.1171589781915991918  -22.021806306884680993 
0.24137949885585163745  -22.019915020618768153 
0.36559018693406947209  -22.017321198701726104 
0.48978708644473356593  -22.014024830245038089 
0.61396623870452138316  -22.010025926921365169 
0.73812369240129249714  -22.005324520104192487 
0.86225546607816094813  -21.999920671552242624 
0.9863576043635114976  -21.993814458183351235 
1.1104261406648252564  -21.987005982054551367 
1.2344571068962801874  -21.979495368778660946 
1.358446533597452266  -21.971282766737715519 
1.4823904501886990825  -21.962368347489206855 
1.6062848847768449456  -21.952752305874565053 
1.7301258644376447116  -21.942434860780220873 
1.8539094265998434796  -21.931416248962094073 
1.9776315765116581069  -21.919696747908606227 
2.1012883509039332885  -21.907276642287023094 
2.224875776023238938  -21.894156245910153302 
2.3483898788398698265  -21.880335897103144305 
2.4718266868131322234  -21.865815957898067978 
2.5951822279525806891  -21.850596814748787011 
2.7184525315413949897  -21.834678878011846592 
2.8416336281393554941  -21.818062582070595568 
2.9647215580663059953  -21.80074837863962145 
3.0877123382838602694  -21.782736764300789645 
3.2106020135161643658  -21.764028238811516047 
3.3333866223280477215  -21.744623332578388641 
3.4560622055268055419  -21.724522600351104273 
3.578624807157468446  -21.703726621027890076 
3.7010704742456002059  -21.682235997016757523 
3.8233952575191065826  -21.66005135457132269 
3.9455952108633272069  -21.63717334373615131 
4.0676663959371923696  -21.613602634495581611 
4.1896048672283825454  -21.589339932909869191 
4.3114066948515255007  -21.564385956064178629 
4.4330679496283229568  -21.538741448018413394 
4.5545847071235643355  -21.512407176758177485 
4.675953047827701603  -21.48538393330987617 
4.7971690576138543705  -21.457672532207034521 
4.9182288276025341034  -21.429273811140603812 
5.0391284541993135448  -21.400188630264775469 
5.1598640423108417252  -21.370417870719805364 
5.2804316952208605329  -21.339962443150319871 
5.4008275300662722529  -21.308823274290745076 
5.5210476668152583812  -21.277001314915363395 
5.6410882321438649001  -21.244497538550117355 
5.7609453587894563498  -21.21131294048957372 
5.8806151859295283657  -21.177448537618804636 
